time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.57249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993448272212,0.99993398831938,0.99996901664286,0.99996900583905,1.0029622561402e-06,7.8092022000335e-24,2.3675387999339e-05,2.3652857516298e-05,0.0099962204091145,-2.2796568858304e-07,2.2832783029723e-07,-6.560161198305e-06,-6.5850890490562e-06,-5.4692539090473e-06,0.90003151969083,0.90003107333671,2.5,2.5,-6.5696475915779e-06,-9.9999999999995e-05
0.57374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993447840594,0.99993398907574,0.99996901684644,0.99996900615347,9.9267192670308e-07,7.7290802799646e-24,2.3676022662108e-05,2.3653723340398e-05,0.009996220127081,-2.2562677498554e-07,2.2598520116157e-07,-6.5605062898177e-06,-6.5851783823939e-06,-5.4690582770465e-06,0.90003151927413,0.90003107749958,2.5,2.5,-6.5698953532945e-06,-9.9999999999993e-05
0.57499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993447413405,0.99993398982434,0.99996901704792,0.99996900646467,9.8248717537784e-07,7.6497804006776e-24,2.3676650813323e-05,2.3654580281215e-05,0.0099962198479412,-2.2331185853694e-07,2.2366660726428e-07,-6.5608478407136e-06,-6.585266799177e-06,-5.4688646522207e-06,0.9000315188617,0.90003108161973,2.5,2.5,-6.5701405729917e-06,-0.0001
0.57624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993446990598,0.99993399056526,0.99996901724735,0.99996900677267,9.7240691896313e-07,7.5712941409993e-24,2.3677272519651e-05,2.3655428429838e-05,0.0099962195716653,-2.210206929432e-07,2.2137180197983e-07,-6.5611858873189e-06,-6.5853543088099e-06,-5.4686730139725e-06,0.90003151845351,0.90003108569761,2.5,2.5,-6.5703832767501e-06,-9.9999999999998e-05
0.57749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999344657213,0.99993399129859,0.99996901744472,0.99996900707752,9.6243008535479e-07,7.4936131370045e-24,2.3677887847393e-05,2.3656267876561e-05,0.009996219298224,-2.1875303457269e-07,2.1910054126078e-07,-6.5615204655874e-06,-6.5854409205979e-06,-5.4684833419185e-06,0.90003151804951,0.90003108973365,2.5,2.5,-6.5706234903833e-06,-0.0001
0.57874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993446157955,0.99993399202438,0.99996901764007,0.99996900737924,9.5255561340283e-07,7.416729140269e-24,2.3678496861875e-05,2.3657098710558e-05,0.0099962190275882,-2.1650864227589e-07,2.1685258355819e-07,-6.561851611104e-06,-6.585526643756e-06,-5.468295615889e-06,0.90003151764965,0.90003109372828,2.5,2.5,-6.5708612394398e-06,-0.00010000000000001
0.57999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993445748029,0.99993399274273,0.99996901783342,0.99996900767786,9.4278245293148e-07,7.3406339670349e-24,2.3679099627895e-05,2.3657921020301e-05,0.0099962187597291,-2.1428727725008e-07,2.1462768971853e-07,-6.5621793590884e-06,-6.5856114873995e-06,-5.4681098159172e-06,0.90003151725389,0.90003109768193,2.5,2.5,-6.571096549206e-06,-9.9999999999993e-05
0.58124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993445342309,0.99993399345371,0.99996901802478,0.99996900797342,9.3310956446857e-07,7.2653195261062e-24,2.3679696209627e-05,2.3658734893163e-05,0.0099962184946182,-2.120887033199e-07,2.1242562317803e-07,-6.5625037443987e-06,-6.5856954605524e-06,-5.4679259222405e-06,0.90003151686219,0.90003110159502,2.5,2.5,-6.5713294447088e-06,-9.9999999999997e-05
0.58249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993444940752,0.9999339941574,0.99996901821418,0.99996900826594,9.2353591923267e-07,7.1907778036185e-24,2.3680286670447e-05,2.3659540415757e-05,0.0099962182322274,-2.0991268658793e-07,2.102461496766e-07,-6.5628248015361e-06,-6.585778572146e-06,-5.4677439153e-06,0.90003151647451,0.90003110546795,2.5,2.5,-6.5715599507185e-06,-0.00010000000000001
0.58374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993444543315,0.99993399485386,0.99996901840164,0.99996900855547,9.1406049898215e-07,7.1170008797149e-24,2.3680871073133e-05,2.3660337673767e-05,0.0099962179725286,-2.0775899571289e-07,2.0808903747166e-07,-6.5631425646492e-06,-6.5858608310202e-06,-5.4675637757457e-06,0.90003151609081,0.90003110930115,2.5,2.5,-6.5717880917511e-06,-9.9999999999995e-05
0.58499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993444149955,0.99993399554318,0.99996901858717,0.99996900884202,9.0468229594408e-07,7.0439808989055e-24,2.3681449479963e-05,2.3661126751912e-05,0.0099962177154944,-2.0562740148101e-07,2.0595405705991e-07,-6.5634570675304e-06,-6.5859422459237e-06,-5.4673854844015e-06,0.90003151571105,0.90003111309502,2.5,2.5,-6.572013892071e-06,-9.9999999999993e-05
0.58624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993443760632,0.99993399622543,0.9999690187708,0.99996900912564,8.9540031269392e-07,6.9717100985723e-24,2.3682021952304e-05,2.3661907734185e-05,0.0099962174610973,-2.035176773432e-07,2.0384098143419e-07,-6.5637683436339e-06,-6.5860228255149e-06,-5.4672090223238e-06,0.90003151533518,0.90003111684997,2.5,2.5,-6.5722373756939e-06,-0.00010000000000001
0.58749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993443375302,0.99993399690068,0.99996901895255,0.99996900940634,8.8621356199399e-07,6.9001807945758e-24,2.3682588551131e-05,2.3662680703629e-05,0.0099962172093103,-2.0142959881375e-07,2.0174958583286e-07,-6.5640764260635e-06,-6.5861025783652e-06,-5.4670343707311e-06,0.90003151496317,0.90003112056639,2.5,2.5,-6.5724585663891e-06,-9.999999999999e-05
0.58874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993442993927,0.999933997569,0.99996901913243,0.99996900968417,8.7712106677936e-07,6.8293853759003e-24,2.368314933671e-05,2.3663445742452e-05,0.0099962169601066,-1.9936294383378e-07,1.9967964780168e-07,-6.5643813475864e-06,-6.5861815129553e-06,-5.4668615110582e-06,0.90003151459498,0.90003112424468,2.5,2.5,-6.5726774876815e-06,-0.00010000000000001
0.58999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993442616464,0.99993399823046,0.99996901931046,0.99996900995914,8.6812185998262e-07,6.7593163117577e-24,2.3683704368647e-05,2.3664202932059e-05,0.0099962167134597,-1.9731749261556e-07,1.9763094723502e-07,-6.5646831406342e-06,-6.5862596376822e-06,-5.4666904249089e-06,0.90003151423056,0.90003112788523,2.5,2.5,-6.5728941628554e-06,-9.9999999999987e-05
0.59124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993442242874,0.99993399888514,0.99996901948667,0.99996901023129,8.5921498449438e-07,6.6899661550805e-24,2.3684253705972e-05,2.3664952352867e-05,0.0099962164693434,-1.9529302762309e-07,1.956032662047e-07,-6.5649818373042e-06,-6.5863369608543e-06,-5.4665210940941e-06,0.90003151386988,0.90003113148843,2.5,2.5,-6.5731086149557e-06,-0.00010000000000001
0.59249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993441873116,0.9999339995331,0.99996901966107,0.99996901050065,8.5039949298512e-07,6.6213275236325e-24,2.3684797407203e-05,2.3665694084753e-05,0.0099962162277318,-1.9328933345964e-07,1.9359638900861e-07,-6.5652774693646e-06,-6.5864134906952e-06,-5.466353500607e-06,0.90003151351291,0.90003113505466,2.5,2.5,-6.5733208667908e-06,-9.9999999999993e-05
0.59374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993441507153,0.99993400017441,0.99996901983369,0.99996901076725,8.4167444784441e-07,6.5533931196384e-24,2.3685335530038e-05,2.366642820647e-05,0.009996215988599,-1.9130619707905e-07,1.9161010227869e-07,-6.5655700682592e-06,-6.5864892353452e-06,-5.4661876266097e-06,0.90003151315959,0.9000311385843,2.5,2.5,-6.5735309409356e-06,-0.0001
0.59499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993441144944,0.99993400080914,0.99996902000453,0.99996901103111,8.3303892113592e-07,6.486155723061e-24,2.3685868131786e-05,2.3667154796149e-05,0.0099962157519198,-1.893434075996e-07,1.8964419473613e-07,-6.5658596651088e-06,-6.5865642028598e-06,-5.466023454475e-06,0.9000315128099,0.90003114207773,2.5,2.5,-6.5737388597329e-06,-9.9999999999996e-05
0.59624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993440786452,0.99993400143736,0.99996902017361,0.99996901129227,8.2449199437462e-07,6.4196081718394e-24,2.3686395269044e-05,2.3667873931084e-05,0.0099962155176688,-1.8740075619418e-07,1.8769845725917e-07,-6.5661462907118e-06,-6.5866384012128e-06,-5.465860966741e-06,0.9000315124638,0.90003114553532,2.5,2.5,-6.5739446452965e-06,-9.9999999999999e-05
0.59749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993440431637,0.99993400205913,0.99996902034097,0.99996901155074,8.1603275855266e-07,6.3537433938862e-24,2.3686916997921e-05,2.3668585687677e-05,0.0099962152858213,-1.8547803623765e-07,1.8577268293884e-07,-6.566429975554e-06,-6.586711838295e-06,-5.4657001461105e-06,0.90003151212125,0.90003114895743,2.5,2.5,-6.5741483195133e-06,-0.0001
0.59874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993440080463,0.99993400267453,0.9999690205066,0.99996901180656,8.0766031394772e-07,6.288554390338e-24,2.3687433373898e-05,2.3669290141786e-05,0.0099962150563525,-1.8357504329612e-07,1.8386666692652e-07,-6.5667107498085e-06,-6.5867845219174e-06,-5.4655409754941e-06,0.90003151178221,0.90003115234443,2.5,2.5,-6.5743499040453e-06,-0.00010000000000001
0.59999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993439732893,0.99993400328361,0.99996902067054,0.99996901205976,7.9937377010191e-07,6.2240342176195e-24,2.3687944451888e-05,2.3669987368171e-05,0.009996214829238,-1.8169157494701e-07,1.8198020653782e-07,-6.566988643336e-06,-6.5868564598097e-06,-5.46538343796e-06,0.90003151144665,0.90003115569668,2.5,2.5,-6.5745494203328e-06,-9.9999999999986e-05
0.60124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993439388888,0.99993400388644,0.99996902083279,0.99996901231036,7.9117224567345e-07,6.160176021496e-24,2.3688450286254e-05,2.3670677441101e-05,0.0099962146044537,-1.798274308634e-07,1.8011310110808e-07,-6.567263685694e-06,-6.5869276596249e-06,-5.4652275167489e-06,0.90003151111454,0.90003115901454,2.5,2.5,-6.5747468895959e-06,-0.00010000000000001
0.60249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993439048412,0.99993400448308,0.99996902099338,0.99996901255839,7.8305486837253e-07,6.0969730052109e-24,2.3688950930793e-05,2.3671360433886e-05,0.0099962143819757,-1.7798241275909e-07,1.7826515204328e-07,-6.5675359061342e-06,-6.5869981289335e-06,-5.4650731952825e-06,0.90003151078583,0.90003116229835,2.5,2.5,-6.5749423328367e-06,-9.9999999999997e-05
0.60374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999343871143,0.99993400507361,0.99996902115232,0.99996901280388,7.750207748315e-07,6.0344184471403e-24,2.3689446438775e-05,2.3672036419237e-05,0.0099962141617803,-1.7615632443448e-07,1.7643616284414e-07,-6.5678053336106e-06,-6.5870678752321e-06,-5.4649204571396e-06,0.9000315104605,0.90003116554847,2.5,2.5,-6.5751357708422e-06,-0.0001
0.60499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993438377905,0.99993400565807,0.99996902130964,0.99996901304684,7.6706911059722e-07,5.9725056917712e-24,2.3689936862838e-05,2.3672705469055e-05,0.0099962139438441,-1.7434897167029e-07,1.7462593894714e-07,-6.5680719967775e-06,-6.587136905938e-06,-5.4647692860839e-06,0.9000315101385,0.90003116876525,2.5,2.5,-6.5753272241859e-06,-9.9999999999998e-05
0.60624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993438047802,0.99993400623654,0.99996902146533,0.99996901328731,7.5919902992483e-07,5.9112281626333e-24,2.3690422255178e-05,2.3673367654375e-05,0.0099962137281439,-1.7256016221332e-07,1.7283428782214e-07,-6.5683359239974e-06,-6.5872052283922e-06,-5.4646196660335e-06,0.90003150981981,0.90003117194903,2.5,2.5,-6.5755167132304e-06,-0.0001
0.60749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993437721087,0.99993400680908,0.99996902161943,0.99996901352532,7.5140969578982e-07,5.8505793336764e-24,2.369090266742e-05,2.3674023045799e-05,0.0099962135146567,-1.7078970585498e-07,1.7106101895476e-07,-6.5685971433406e-06,-6.5872728498643e-06,-5.4644715810739e-06,0.90003150950438,0.90003117510013,2.5,2.5,-6.5757042581294e-06,-0.0001
0.60874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993437397723,0.99993400737574,0.99996902177195,0.99996901376088,7.437002797534e-07,5.7905527584547e-24,2.3691378150748e-05,2.3674671712901e-05,0.00999621330336,-1.6903741422939e-07,1.6930594368079e-07,-6.56885568259e-06,-6.5873397775425e-06,-5.4643250154574e-06,0.9000315091922,0.90003117821891,2.5,2.5,-6.5758898788294e-06,-9.9999999999991e-05
0.60999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993437077676,0.99993400793658,0.99996902192291,0.99996901399403,7.3606996181361e-07,5.7311420547155e-24,2.3691848755549e-05,2.367531372471e-05,0.0099962130942311,-1.6730310106053e-07,1.6756887539907e-07,-6.5691115692423e-06,-6.5874060185483e-06,-5.4641799535969e-06,0.90003150888321,0.90003118130569,2.5,2.5,-6.5760735950729e-06,-0.00010000000000002
0.61124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993436760914,0.99993400849168,0.99996902207231,0.99996901422479,7.2851793046039e-07,5.672340896533e-24,2.3692314531953e-05,2.3675949149528e-05,0.0099962128872479,-1.6558658176785e-07,1.6584962929978e-07,-6.5693648305138e-06,-6.5874715799248e-06,-5.4640363800575e-06,0.9000315085774,0.9000311843608,2.5,2.5,-6.5762554263992e-06,-9.9999999999996e-05
0.61249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993436447401,0.99993400904107,0.99996902222018,0.99996901445317,7.2104338246552e-07,5.6141430384996e-24,2.3692775529618e-05,2.3676578054978e-05,0.0099962126823883,-1.6388767391407e-07,1.6414802257999e-07,-6.5696154933427e-06,-6.5875364686456e-06,-5.463894279577e-06,0.90003150827472,0.90003118738457,2.5,2.5,-6.5764353921477e-06,-9.9999999999996e-05
0.61374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993436137105,0.99993400958483,0.99996902236654,0.99996901467922,7.1364552287663e-07,5.5565422873573e-24,2.3693231797422e-05,2.3677200507838e-05,0.0099962124796305,-1.6220619671462e-07,1.6246387422713e-07,-6.5698635843853e-06,-6.587600691613e-06,-5.4637536370391e-06,0.90003150797515,0.90003119037731,2.5,2.5,-6.5766135114589e-06,-0.00010000000000001
0.61499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993435829993,0.99993401012301,0.99996902251139,0.99996901490294,7.063235648416e-07,5.4995325101319e-24,2.3693683383968e-05,2.3677816574382e-05,0.0099962122789531,-1.6054197137992e-07,1.6079700512691e-07,-6.570109130028e-06,-6.5876642556565e-06,-5.4636144374812e-06,0.90003150767865,0.90003119333934,2.5,2.5,-6.5767898032771e-06,-9.9999999999997e-05
0.61624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993435526032,0.99993401065567,0.99996902265476,0.99996901512437,6.9907672964457e-07,5.4431076560261e-24,2.369413033723e-05,2.3678426320121e-05,0.0099962120803346,-1.5889482085376e-07,1.5914723798838e-07,-6.5703521563903e-06,-6.5877271675359e-06,-5.4634766661032e-06,0.9000315073852,0.90003119627099,2.5,2.5,-6.5769642863525e-06,-9.9999999999992e-05
0.61749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993435225189,0.99993401118287,0.99996902279666,0.99996901534353,6.9190424651908e-07,5.3872617143074e-24,2.3694572704798e-05,2.3679029809982e-05,0.0099962118837538,-1.5726457006294e-07,1.5751439739454e-07,-6.5705926893162e-06,-6.5877894339455e-06,-5.4633403082542e-06,0.90003150709475,0.90003119917255,2.5,2.5,-6.5771369792425e-06,-0.00010000000000001
0.61874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993434927433,0.99993401170465,0.9999690229371,0.99996901556044,6.8480535262631e-07,5.3319887494818e-24,2.36950105337e-05,2.3679627107957e-05,0.00999621168919,-1.5565104547166e-07,1.5589830960665e-07,-6.5708307543895e-06,-6.5878510615034e-06,-5.4632053494233e-06,0.90003150680729,0.90003120204435,2.5,2.5,-6.5773079003144e-06,-9.9999999999987e-05
0.61999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993434632732,0.99993401222108,0.9999690230761,0.99996901577512,6.7777929291181e-07,5.2772828816982e-24,2.369544387054e-05,2.3680218277765e-05,0.0099962114966224,-1.5405407558699e-07,1.5429880278883e-07,-6.571066376931e-06,-6.5879120567682e-06,-5.463071775267e-06,0.90003150652277,0.90003120488668,2.5,2.5,-6.5774770677469e-06,-0.00010000000000001
0.62124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993434341054,0.99993401273222,0.99996902321367,0.9999690159876,6.7082532014659e-07,5.223138290616e-24,2.3695872761332e-05,2.3680803382163e-05,0.0099962113060306,-1.5247349047002e-07,1.5271570681429e-07,-6.5712995819991e-06,-6.5879724262244e-06,-5.4629395715641e-06,0.90003150624118,0.90003120769985,2.5,2.5,-6.5776444995322e-06,-9.9999999999999e-05
0.62249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993434052369,0.99993401323811,0.99996902334983,0.9999690161979,6.6394269471041e-07,5.169549221866e-24,2.3696297251747e-05,2.3681382483451e-05,0.0099962111173942,-1.5090912211578e-07,1.5114885330552e-07,-6.5715303943983e-06,-6.5880321762945e-06,-5.4628087242743e-06,0.90003150596247,0.90003121048416,2.5,2.5,-6.577810213478e-06,-0.00010000000000001
0.62374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993433766646,0.9999340137388,0.9999690234846,0.99996901640605,6.5713068455304e-07,5.1165099709631e-24,2.369671738692e-05,2.3681955643221e-05,0.0099962109306932,-1.4936080402033e-07,1.4959807560216e-07,-6.5717588386767e-06,-6.5880913133317e-06,-5.4626792194603e-06,0.90003150568662,0.9000312132399,2.5,2.5,-6.577974227209e-06,-9.9999999999992e-05
0.62499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993433483854,0.99993401423437,0.99996902361798,0.99996901661206,6.5038856520528e-07,5.0640149051824e-24,2.3697133211495e-05,2.3682522922382e-05,0.0099962107459077,-1.4782837160685e-07,1.4806320879539e-07,-6.5719849391313e-06,-6.5881498436269e-06,-5.4625510433603e-06,0.9000315054136,0.90003121596737,2.5,2.5,-6.5781365581698e-06,-0.0001
0.62624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993433203964,0.99993401472484,0.99996902374999,0.99996901681595,6.4371561958788e-07,5.0120584323746e-24,2.3697544769767e-05,2.3683084381288e-05,0.0099962105630181,-1.463116618442e-07,1.4654408960426e-07,-6.5722087198099e-06,-6.5882077734057e-06,-5.462424182344e-06,0.90003150514339,0.90003121866685,2.5,2.5,-6.5782972236249e-06,-0.00010000000000001
0.62749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993432926946,0.99993401521029,0.99996902388065,0.99996901701775,6.3711113794645e-07,4.9606350255116e-24,2.3697952105472e-05,2.3683640079688e-05,0.009996210382005,-1.4481051341832e-07,1.4504055650395e-07,-6.5724302045126e-06,-6.5882651088286e-06,-5.462298622905e-06,0.90003150487594,0.90003122133864,2.5,2.5,-6.5784562406626e-06,-9.999999999999e-05
0.62874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993432652769,0.99993401569075,0.99996902400997,0.99996901721748,6.3057441787777e-07,4.9097392260562e-24,2.369835526201e-05,2.368419007663e-05,0.009996210202849,-1.4332476669639e-07,1.4355244953663e-07,-6.5726494167959e-06,-6.5883218559929e-06,-5.4621743517054e-06,0.90003150461124,0.90003122398301,2.5,2.5,-6.5786136261955e-06,-0.0001
0.62999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993432381406,0.99993401616629,0.99996902413796,0.99996901741517,6.2410476414276e-07,4.8593656095983e-24,2.3698754282039e-05,2.3684734430603e-05,0.0099962100255312,-1.4185426362822e-07,1.4207961047352e-07,-6.5728663799749e-06,-6.5883780209348e-06,-5.462051355515e-06,0.90003150434926,0.90003122660026,2.5,2.5,-6.5787693969629e-06,-0.0001
0.63124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993432112827,0.99993401663694,0.99996902426464,0.99996901761082,6.177014886683e-07,4.809508826518e-24,2.3699149208278e-05,2.3685273199596e-05,0.0099962098500326,-1.4039884785078e-07,1.4062188263453e-07,-6.573081117126e-06,-6.5884336096283e-06,-5.4619296212621e-06,0.90003150408996,0.90003122919065,2.5,2.5,-6.578923569532e-06,-0.0001
0.63249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993431847004,0.99993401710277,0.99996902439002,0.99996901780447,6.1136391036419e-07,4.7601635702909e-24,2.3699540082516e-05,2.3685806440903e-05,0.0099962096763347,-1.3895836451764e-07,1.3917911099262e-07,-6.5732936510871e-06,-6.5884886279856e-06,-5.4618091359914e-06,0.90003150383333,0.90003123175446,2.5,2.5,-6.5790761603001e-06,-9.9999999999996e-05
0.63374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993431583907,0.99993401756382,0.99996902451411,0.99996901799613,6.0509135522766e-07,4.7113245912239e-24,2.369992694647e-05,2.3686334211098e-05,0.0099962095044189,-1.375326604984e-07,1.3775114211156e-07,-6.5735040044636e-06,-6.5885430818581e-06,-5.4616898868962e-06,0.90003150357933,0.90003123429197,2.5,2.5,-6.5792271854969e-06,-0.00010000000000001
0.63499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993431323511,0.99993401802013,0.99996902463693,0.99996901818582,5.9888315611479e-07,4.66298669798e-24,2.3700309841171e-05,2.3686856566423e-05,0.0099962093342669,-1.3612158402772e-07,1.3633782406266e-07,-6.5737121996279e-06,-6.5885969770364e-06,-5.461571861282e-06,0.90003150332793,0.90003123680344,2.5,2.5,-6.5793766611845e-06,-9.9999999999985e-05
0.63624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993431065785,0.99993401847177,0.99996902475849,0.99996901837357,5.9273865272314e-07,4.6151447478375e-24,2.3700688807426e-05,2.3687373562421e-05,0.0099962091658606,-1.3472498519813e-07,1.3493900660118e-07,-6.5739182587214e-06,-6.5886503192544e-06,-5.4614550466115e-06,0.90003150307911,0.90003123928915,2.5,2.5,-6.5795246032609e-06,-0.00010000000000001
0.63749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993430810704,0.99993401891877,0.9999690248788,0.99996901855939,5.8665719156148e-07,4.5677936535997e-24,2.3701063885545e-05,2.3687885254116e-05,0.0099962089991822,-1.3334271535235e-07,1.3355454092077e-07,-6.574122203663e-06,-6.5887031141855e-06,-5.4613394304451e-06,0.90003150283285,0.90003124174935,2.5,2.5,-6.5796710274611e-06,-9.9999999999994e-05
0.63874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993430558241,0.99993401936119,0.99996902499788,0.9999690187433,5.8063812580743e-07,4.5209283820815e-24,2.3701435115333e-05,2.3688391695788e-05,0.009996208834214,-1.3197462753065e-07,1.3218427976084e-07,-6.574324056142e-06,-6.5887553674425e-06,-5.4612250005003e-06,0.90003150258911,0.90003124418431,2.5,2.5,-6.5798159493582e-06,-9.9999999999999e-05
0.63999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993430308367,0.99993401979906,0.99996902511574,0.99996901892533,5.7468081527028e-07,4.4745439401403e-24,2.3701802536325e-05,2.3688892941477e-05,0.0099962086709382,-1.3062057615118e-07,1.308280773833e-07,-6.5745238376282e-06,-6.5888070845845e-06,-5.4611117445936e-06,0.90003150234787,0.90003124659429,2.5,2.5,-6.5799593843657e-06,-0.0001
0.64124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993430061057,0.99993402023245,0.99996902523238,0.99996901910549,5.6878462638159e-07,4.4286354033945e-24,2.3702166187605e-05,2.3689389044384e-05,0.0099962085093377,-1.2928041729212e-07,1.2948578956794e-07,-6.5747215693675e-06,-6.5888582711119e-06,-5.4609996506878e-06,0.90003150210911,0.90003124897955,2.5,2.5,-6.5801013477392e-06,-9.9999999999996e-05
0.64249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993429816285,0.99993402066138,0.99996902534784,0.9999690192838,5.6294893201148e-07,4.3831978833583e-24,2.3702526107866e-05,2.3689880057332e-05,0.0099962083493952,-1.2795400836042e-07,1.281572735341e-07,-6.5749172723929e-06,-6.5889089324682e-06,-5.4608887068579e-06,0.9000315018728,0.90003125134033,2.5,2.5,-6.5802418545774e-06,-0.0001
0.64374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993429574024,0.99993402108592,0.9999690254621,0.99996901946029,5.5717311148742e-07,4.338226550101e-24,2.370288233539e-05,2.3690366032493e-05,0.0099962081910937,-1.2664120831151e-07,1.2684238799906e-07,-6.5751109675162e-06,-6.5889590740435e-06,-5.460778901303e-06,0.90003150163891,0.90003125367688,2.5,2.5,-6.5803809198243e-06,-9.9999999999993e-05
0.64499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993429334248,0.9999340215061,0.99996902557519,0.99996901963496,5.5145655053039e-07,4.293716618922e-24,2.3703234907973e-05,2.369084702163e-05,0.0099962080344164,-1.2534187751708e-07,1.2554099310567e-07,-6.575302675341e-06,-6.5890087011692e-06,-5.4606702223497e-06,0.90003150140742,0.90003125598947,2.5,2.5,-6.5805185582706e-06,-0.00010000000000001
0.64624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993429096933,0.99993402192197,0.99996902568713,0.99996901980784,5.457986411358e-07,4.2496633556021e-24,2.3703583863257e-05,2.3691323075772e-05,0.0099962078793465,-1.2405587777118e-07,1.2425295044461e-07,-6.5754924162545e-06,-6.589057819123e-06,-5.4605626584341e-06,0.90003150117831,0.90003125827833,2.5,2.5,-6.580654784555e-06,-9.9999999999998e-05
0.64749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993428862052,0.99993402233357,0.99996902579791,0.99996901997894,5.4019878151997e-07,4.2060620800217e-24,2.3703929238248e-05,2.3691794245723e-05,0.0099962077258677,-1.2278307226252e-07,1.2297812299264e-07,-6.5756802104385e-06,-6.5891064331302e-06,-5.4604561981168e-06,0.90003150095155,0.90003126054371,2.5,2.5,-6.5807896131663e-06,-9.9999999999995e-05
0.64874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993428629581,0.99993402274095,0.99996902590756,0.99996902014829,5.3465637611174e-07,4.1629081474005e-24,2.3704271069666e-05,2.3692260581447e-05,0.0099962075739635,-1.2152332571691e-07,1.2171637522992e-07,-6.575866077867e-06,-6.5891545483604e-06,-5.4603508300769e-06,0.90003150072711,0.90003126278584,2.5,2.5,-6.5809230584447e-06,-9.9999999999996e-05
